6425.23,0.01,6425.48,2.28937969
6425.24,0.01,6425.48,2.28937969
6425.24,0.006,6425.48,2.28937969
6425.24,0.006,6425.48,2.28666816
6425.24,0.006,6425.48,2.22710276
6425.25,0.06,6425.48,2.22710276
6425.26,0.06,6425.48,2.22710276
6425.27,0.06,6425.48,2.22710276
6425.27,0.06,11014.22,0.001
6425.28,0.06,11014.22,0.001
7255.78,0.00124039,11014.22,0.001
6423.99,13.36129103,6424.0,11.25453194
6423.99,0.098,6424.0,11.25453194
6423.99,0.09569,6424.0,11.25453194
6423.99,0.09569,6424.0,11.25019342
6423.99,0.09569,6424.0,11.20019342
6423.99,0.098,6296.63,9.285520980000001
6423.99,0.098,6296.63,9.18752098
6423.99,0.098,6296.63,9.08952098
6423.99,0.098,6296.63,8.991520979999999
6423.99,0.098,6296.63,8.893520979999998
6423.99,0.098,6296.63,8.795520979999997
6423.99,0.098,6296.63,8.697520979999997
6423.99,0.098,6296.63,8.599520979999996
6423.99,0.098,6296.63,8.501520979999995
6423.99,0.098,6296.63,8.403520979999994
6423.99,0.098,6296.63,8.305520979999994
6423.99,0.098,6296.63,8.207520979999993
6423.99,0.098,6296.63,8.109520979999992
6423.99,0.098,6296.63,8.011520979999991
6423.99,0.098,6296.63,7.9135209799999915
6423.99,0.098,6296.63,7.815520979999992
6423.99,0.00311333,6296.63,7.717520979999992
6423.99,0.098,6296.63,7.714407649999992
6423.99,0.098,6296.63,7.616407649999992
6423.99,0.00311333,6296.63,7.518407649999992
6423.99,0.098,6296.63,7.515294319999993
6423.99,0.098,6296.63,7.417294319999993
6423.99,0.098,6296.63,7.319294319999993
6423.99,0.098,6296.63,7.221294319999993
6423.99,0.098,6296.63,7.123294319999993
6423.99,0.098,6296.63,7.025294319999993
6423.99,0.098,6296.63,6.9272943199999935
6423.99,0.098,6296.63,6.829294319999994
6423.99,0.098,6296.63,6.731294319999994
6423.99,0.098,6296.63,6.633294319999994
6423.99,0.098,6296.63,6.535294319999994
6423.99,0.098,6296.63,6.437294319999994
6423.99,0.098,6296.63,6.339294319999994
6423.99,0.098,6296.63,6.241294319999994
6423.99,0.098,6296.63,6.1432943199999945
6423.99,0.098,6296.63,6.045294319999995
6423.99,0.00311333,6296.63,5.947294319999995
6423.99,0.098,6296.63,5.944180989999995
6423.99,0.098,6296.63,5.846180989999995
6423.99,0.098,6296.63,5.748180989999995
6423.99,0.098,6296.63,5.6501809899999955
6423.99,0.098,6296.63,5.552180989999996
6423.99,0.098,6296.63,5.454180989999996
6423.99,1.0,6296.63,5.356180989999996
6423.99,0.098,6296.63,4.356180989999996
6423.99,2.5,6296.63,4.258180989999996
6423.99,0.098,6296.63,1.758180989999996
6423.99,0.098,6296.63,1.660180989999996
6423.99,0.098,6296.63,1.5621809899999959
6423.99,0.098,6296.63,1.4641809899999958
6423.99,0.098,6296.63,1.3661809899999957
6423.99,0.098,6296.63,1.2681809899999956
6423.99,0.098,6296.63,1.1701809899999955
6423.99,0.098,6296.63,1.0721809899999954
6423.99,0.098,6296.63,0.9741809899999955
6423.99,0.098,6296.63,0.8761809899999955
6423.99,0.00311333,6296.63,0.7781809899999955
6423.99,0.102,6296.63,0.7750676599999955
6423.99,0.102,6296.63,0.6730676599999955
6423.99,0.102,6296.63,0.5710676599999955
6423.99,0.102,6296.63,0.46906765999999556
6423.99,0.102,6296.63,0.3670676599999956
6423.99,13.36129103,6296.63,0.2650676599999956
6423.99,13.096223370000004,6424.0,11.20019342
6423.99,10.525023370000003,6424.0,11.20019342
6423.99,0.5250233700000031,6424.0,11.20019342
6423.98,0.002468,6423.02,2.399687979999997
6423.89,0.001,6423.02,2.397219979999997
6423.89,0.001,6423.02,2.396219979999997
6423.89,2.40149,6423.02,2.395219979999997
6423.89,0.006270020000002763,6424.0,11.20019342
6423.89,0.006270020000002763,6423.99,2.5
6423.8,0.03702793,6423.02,7.493729979999998
6423.79,4.28969615,6423.02,7.456702049999998
6423.44,1.0,6423.02,3.1670058999999977
6423.38,0.03703035,6423.02,2.1670058999999977
6423.37,2.3291,6423.02,2.1299755499999975
6423.37,0.19912445000000245,6423.99,2.5
6423.28,0.03703093,6423.02,0.8008755499999975
6423.28,0.03703093,6423.02,0.7638446199999975
6423.27,4.28969615,6423.02,0.7268136899999975
6423.27,3.5628824600000026,6423.99,2.5
6423.27,1.0628824600000026,6423.99,2.5
6423.06,2.33447,6423.02,1.4371175399999974
6423.06,0.8973524600000027,6423.99,2.5
6423.06,2.32699,6423.02,1.6026475399999973
6423.06,0.7243424600000026,6423.99,2.5
6423.01,0.152,6423.02,1.7756575399999974
6423.01,0.152,6423.02,1.7745834399999973
6423.01,0.14694827,6423.02,1.7745834399999973
6423.01,0.14694827,6423.02,1.7596867699999974
6423.01,0.14694827,6423.02,1.7139007599999974
6423.01,0.14463826999999999,6423.02,1.7139007599999974
6423.01,0.14303827,6423.02,1.7139007599999974
6423.01,0.14303827,6423.02,1.6721882299999973
6423.01,0.14303827,6423.02,1.6645958299999972
6423.01,0.14303827,6423.02,1.6495674799999973
6423.01,0.14303827,6423.02,1.6306646999999974
6423.01,0.14303827,11447.35,0.0013
7370.28,0.00162816,11447.35,0.0013
7370.28,0.00162816,10721.2,0.001
999.0,0.01,10000.0,0.001
999.0,0.01,10000.0,0.001
999.0,0.01,10000.0,0.001
999.0,0.01,10000.0,0.001
999.0,0.01,10000.0,0.001
999.0,0.01,10000.0,0.001
999.0,0.01,10000.0,0.001
999.0,0.01,10000.0,0.001
999.0,0.01,10000.0,0.001
6423.0,27.99964576,6423.01,16.63184172
6423.0,27.47816556,6423.01,16.63184172
6423.0,27.47816556,20000.0,0.01
6423.0,0.5214802,20000.0,0.01
7136.54,0.00108596,20000.0,0.01
7164.4,0.00139579,20000.0,0.01
6423.0,28.49820936,6423.01,18.93120643
6423.0,1.0,6423.01,18.93120643
6423.0,1.0,6423.01,18.90886139
6423.0,1.0,6423.01,18.878341449999997
6423.0,0.91863412,6423.01,18.878341449999997
6423.0,0.91863412,6423.01,17.878341449999997
6423.0,0.68121004,6423.01,17.878341449999997
6423.0,0.68121004,6423.01,17.874002259999997
6423.0,0.68121004,6423.01,17.844207329999996
6423.0,0.6789000399999999,6423.01,17.844207329999996
6423.0,0.6789000399999999,6423.01,17.840565259999995
6423.0,0.6789000399999999,6423.01,17.805109709999996
6423.0,0.6789000399999999,6423.01,17.712248119999998
6423.0,0.6789000399999999,6423.01,17.70109264
6423.0,0.03960003999999995,6423.01,17.70109264
6423.0,0.03729003999999995,6423.01,17.70109264
6423.0,0.03729003999999995,6423.01,17.69838007
6423.0,0.03729003999999995,6423.01,17.667860129999998
6423.0,0.03729003999999995,6423.01,17.62491609
6423.0,0.03729003999999995,6423.01,17.61716876
6423.0,1.0,6295.66,0.48869762
6423.0,0.5113023800000001,6423.01,17.61716876
6423.0,0.5113023800000001,6423.01,17.607168759999997
6423.0,0.50316892,6423.01,17.607168759999997
6423.0,0.50316892,6423.01,17.580857109999997
6423.0,0.50316892,6423.01,17.577215039999995
6423.0,0.50316892,6423.01,17.562318349999995
6423.0,26.76511563,6423.01,13.67970283
6423.0,1.0,6423.01,13.67970283
6423.0,1.0,6423.01,13.60521628
6423.0,1.0,6423.01,13.589039040000001
6423.0,1.0,6423.01,13.509272596923129
6423.0,0.99769,6423.01,13.509272596923129
6423.0,0.99769,6423.01,13.506405106923129
6423.0,0.99769,6423.01,13.47661017692313
6423.0,0.87418128,6423.01,13.47661017692313
6423.0,0.87418128,6423.01,13.446243236923129
6423.0,0.87418128,6423.01,13.426877226923128
6423.0,0.87418128,6423.01,13.423235156923129
6423.0,0.87418128,6423.01,13.415797656923129
6423.0,0.87418128,6423.01,13.350249736923129
6423.0,0.8718712799999999,6423.01,13.350249736923129
6423.0,0.8718712799999999,6423.01,13.270483293846256
6423.0,0.8718712799999999,6423.01,13.246424893846257
6423.0,0.8030004399999999,6423.01,13.246424893846257
6423.0,0.8006904399999999,6423.01,13.246424893846257
6423.0,0.8006904399999999,6423.01,13.242782823846257
6423.0,0.8006904399999999,6423.01,13.227587143846257
6423.0,0.8006904399999999,6423.01,13.220149643846257
6422.09,0.07343372,6422.1,12.493771566923128
6422.09,0.07343372,6422.1,12.417439996923127
6422.09,0.07343372,6422.1,12.388465116923127
6422.09,0.07343372,6422.1,12.373434616923127
6422.09,0.07343372,6422.1,12.342910356923127
6422.09,0.07343372,6422.1,12.263143913846255
6422.09,0.07112371999999999,6422.1,12.263143913846255
6422.09,0.05606486999999999,6422.1,12.263143913846255
6422.09,0.03806486999999999,6422.1,12.263143913846255
6422.09,0.03806486999999999,6422.1,12.186812343846254
6422.09,0.03806486999999999,6422.1,12.185416353846254
6422.09,0.03806486999999999,6422.1,12.154272343846253
6422.01,1.0,6422.09,0.96193513
6422.01,1.0,6422.08,1.0
6422.01,1.0,6422.07,1.0
6422.02,1.0,6422.07,1.0
6422.02,1.0,6422.06,2.5
6422.02,1.0,6422.05,1.0
6422.02,1.0,6422.04,1.0
6422.02,1.0,6422.04,0.99860401
6422.02,1.0,6422.04,0.9871466999999999
6550.27,1.31806321,6422.04,2.5
6422.02,1.0,6422.04,1.18193679
6422.02,1.0,6422.03,1.0
6422.01,1.0,6422.02,1.5
6422.01,0.99769,6422.02,1.5
6422.01,1.0,6422.01,0.0023100000000000342
6422.01,0.99769,6422.02,1.5
6422.01,1.0,6422.01,0.0023100000000000342
6422.01,0.99769,6422.02,1.5
6422.01,1.0,6422.01,6.50231
6422.01,1.0,6422.01,5.50231
6422.01,2.5,6422.01,4.50231
6422.01,1.0,6422.01,2.0023099999999996
6422.0,1.0,6422.01,1.0023099999999996
6422.0,1.0,6422.01,0.9948714399999996
6422.0,1.0,6422.01,0.9762479399999996
6422.0,1.0,6422.01,0.8964814969231271
6422.0,1.0,6422.01,0.829434506923127
6422.0,1.0,6422.01,0.8257919269231271
6422.0,0.99769,6422.01,0.8257919269231271
6422.0,0.99769,6422.01,0.821918436923127
6422.0,0.99769,6422.01,0.8070194469231271
6422.0,0.99769,6422.01,0.7992724569231271
6422.0,0.96764253,6422.01,0.7992724569231271
6422.0,0.96764253,6422.01,0.7466207969231271
6422.0,0.96764253,6422.01,0.7306620269231271
6422.0,0.96764253,6422.01,0.6508955838462546
6422.0,0.93705253,6422.01,0.6508955838462546
6422.0,0.93705253,6422.01,0.6395834338462546
6422.0,0.93705253,6422.01,0.6023343638462546
6422.0,0.93705253,6422.01,0.5635963138462546
6422.0,0.93705253,6422.01,0.47199760384625467
6422.0,0.93705253,6422.01,0.4694395438462547
6422.0,0.93705253,6422.01,0.4221637338462547
6422.0,0.92466023,6422.01,0.4221637338462547
6422.0,0.9223502299999999,6422.01,0.4221637338462547
6422.0,0.9027880799999999,6422.01,0.4221637338462547
6422.0,0.8284487699999998,6422.01,0.4221637338462547
6422.0,0.8284487699999998,6422.01,0.4207677238462547
6422.0,0.8284487699999998,6422.01,0.4195266538462547
6422.0,0.8284487699999998,6422.01,0.4120879938462547
6422.0,0.8284487699999998,6422.01,0.38079945384625474
6422.0,0.7978587699999998,6422.01,0.38079945384625474
6422.0,0.7811839899999998,6422.01,0.38079945384625474
6422.0,0.7788739899999998,6422.01,0.38079945384625474
6422.0,0.7788739899999998,6422.01,0.22813418384625475
6422.0,0.7116494599999998,6422.01,0.22813418384625475
6422.0,0.7116494599999998,6422.01,0.20225769384625475
6422.0,0.007,6294.68,0.3838310600000001
6422.0,0.007,6294.68,0.3768310600000001
6422.0,0.007,6294.68,0.3698310600000001
6422.0,0.007,6294.68,0.3628310600000001
6422.0,0.007,6294.68,0.3558310600000001
6422.0,0.007,6294.68,0.3488310600000001
6422.0,0.007,6294.68,0.3418310600000001
6422.0,0.007,6294.68,0.33483106000000007
6422.0,0.007,6294.68,0.32783106000000006
6422.0,0.007,6294.68,0.32083106000000006
6422.0,0.007,6294.68,0.31383106000000005
6422.0,0.007,6294.68,0.30683106000000004
6422.0,0.007,6294.68,0.29983106000000004
6422.0,0.007,6294.68,0.29283106000000003
6422.0,0.007,6294.68,0.28583106
6422.0,0.007,6294.68,0.27883106
6422.0,0.007,6294.68,0.27183106
6422.0,0.007,6294.68,0.26483106
6422.0,0.007,6294.68,0.25783106
6422.0,0.007,6294.68,0.25083106
6422.0,0.007,6294.68,0.24383106
6422.0,0.007,6294.68,0.23683105999999998
6422.0,0.007,6294.68,0.22983105999999998
6422.0,0.007,6294.68,0.22283105999999997
6422.0,0.007,6294.68,0.21583105999999996
6422.0,0.007,6294.68,0.20883105999999996
6422.0,0.007,6294.68,0.20183105999999995
6422.0,0.007,6294.68,0.19483105999999994
6422.0,0.007,6294.68,0.18783105999999994
6422.0,0.007,6294.68,0.18083105999999993
6422.0,0.007,6294.68,0.17383105999999993
6422.0,0.007,6294.68,0.16683105999999992
6422.0,0.007,6294.68,0.1598310599999999
6422.0,0.026,6294.68,0.1528310599999999
6422.0,0.026,6294.68,0.1268310599999999
6422.0,0.026,6294.68,0.10083105999999992
6422.0,0.026,6294.68,0.07483105999999992
6422.0,0.026,6294.68,0.048831059999999926
6422.0,0.026,6294.68,0.022831059999999927
6422.0,0.0031689400000000714,6422.01,0.20225769384625475
6422.0,0.0031689400000000714,6422.01,0.18586816384625476
6422.0,0.0031689400000000714,6422.01,0.14787382384625475
6422.0,0.0031689400000000714,6422.01,0.06810738076938218
6422.0,0.0031689400000000714,6422.01,0.053208370769382174
6422.0,0.0031689400000000714,6422.01,0.036973780769382174
6422.0,0.026,6294.64,0.11756865999999994
6422.0,0.026,6294.64,0.09156865999999994
6422.0,0.026,6294.64,0.06556865999999995
6422.0,0.026,6294.64,0.03956865999999995
6422.0,0.026,6294.64,0.013568659999999951
6422.0,0.012431340000000048,6422.01,0.036973780769382174
6422.0,0.012431340000000048,6422.01,0.03333115076938217
6422.0,0.012431340000000048,6422.01,0.015451100769382171
6548.53,0.12500026923061783,6422.01,2.5
6422.0,0.012431340000000048,6422.01,2.374999730769382
6422.0,0.010121340000000048,6422.01,2.374999730769382
6422.0,0.010121340000000048,6422.01,2.3713571007693823
6422.0,0.010121340000000048,6422.01,2.3592888407693824
6422.0,0.010121340000000048,6422.01,2.3558011507693823
6422.0,0.010121340000000048,6422.01,2.3544051407693822
6422.0,0.010121340000000048,6422.01,2.2746386976925095
6422.0,0.010121340000000048,6422.01,2.2567586476925094
6422.0,0.010121340000000048,6422.01,1.2714391976925095
6422.0,0.010121340000000048,6422.01,1.2685712576925094
6422.0,0.010121340000000048,6422.01,1.2304049376925095
6422.0,0.026,6210.58,0.006553439999999952
6422.0,0.019446560000000047,6422.01,1.2304049376925095
6422.0,0.019446560000000047,6422.01,1.2153742276925095
6422.0,0.026,6294.65,0.05489274999999996
6422.0,0.026,6294.65,0.028892749999999964
6422.0,0.026,6294.65,0.002892749999999965
6422.0,0.023107250000000034,6422.01,1.2153742276925095
6422.0,0.023107250000000034,6422.01,1.2101173076925094
6422.0,0.006239980000000034,6422.01,1.2101173076925094
6422.0,0.006239980000000034,6422.01,1.1303508646156368
6422.0,0.006239980000000034,6422.01,1.129001334615637
6422.0,0.006239980000000034,6422.01,1.1215626746156369
6422.0,0.006239980000000034,6422.01,1.0925873846156369
6422.0,0.006239980000000034,6422.01,1.076943114615637
6422.0,0.026,6225.96,0.011999769999999965
6422.0,0.014000230000000034,6422.01,1.076943114615637
6422.0,0.014000230000000034,6422.01,1.003320374615637
6422.0,0.014000230000000034,6422.01,0.999677744615637
6422.0,0.011690230000000034,6422.01,0.999677744615637
6422.0,0.011690230000000034,6422.01,0.984183764615637
6422.0,0.011690230000000034,6422.01,0.9827877546156369
6422.0,0.026,6294.64,0.07271653999999997
6422.0,0.026,6294.64,0.04671653999999997
6422.0,0.026,6294.64,0.020716539999999974
6422.0,0.0052834600000000245,6422.01,0.9827877546156369
6422.0,0.0052834600000000245,6422.01,0.906455114615637
6422.0,0.0052834600000000245,6422.01,0.875310664615637
6422.0,0.0052834600000000245,6422.01,0.871668034615637
6422.0,0.026,6148.17,0.007108839999999976
6422.0,0.018891160000000025,6422.01,0.871668034615637
6422.0,0.018891160000000025,6422.01,0.7953818846156371
6422.0,0.026,6233.5,0.00026983999999997607
6422.0,0.025730160000000023,6422.01,0.7953818846156371
6422.0,0.025730160000000023,6422.01,0.6343204246156371
6422.0,0.023420160000000023,6422.01,0.6343204246156371
6422.0,0.026,6294.68,0.01018599999999998
6422.0,0.01581400000000002,6422.01,0.6343204246156371
6422.0,0.01581400000000002,6422.01,0.6192897146156371
6422.0,0.01581400000000002,6422.01,0.6089071946156371
6422.0,0.026,6184.71,0.0058943599999999804
6422.0,0.02010564000000002,6422.01,0.6089071946156371
6422.0,0.010783100000000018,6422.01,0.6089071946156371
6422.0,0.010783100000000018,6422.01,0.5306842946156372
6424.99,1.0,6425.0,10.31972892
6424.99,1.0,6425.0,10.30423706
6424.99,0.95001146,6425.0,10.30423706
6424.99,0.9436487745588641,6425.0,10.30423706
6424.99,0.9436487745588641,6425.0,10.248947750000001
6424.99,0.9436487745588641,6425.0,10.247552390000001
6424.99,0.9436487745588641,6425.0,10.240117190000001
6424.99,0.9436487745588641,6425.0,9.240117190000001
6424.99,0.9436487745588641,6425.0,9.20735338
6424.99,0.6936487745588641,6425.0,9.20735338
6424.99,0.691338774558864,6425.0,9.20735338
6424.99,0.691338774558864,6425.0,9.20301554
6424.99,0.691338774558864,6425.0,9.10564433
6424.99,0.691338774558864,6425.0,8.1056451
6714.77,0.013742234558864048,6425.0,8.1056451
6424.99,0.691338774558864,6425.0,8.091902865441137
6424.99,0.691338774558864,6425.0,8.088261925441136
6424.99,0.691338774558864,6425.0,8.073369845441137
6424.99,0.691338774558864,6425.0,8.058477765441138
6424.99,0.689028774558864,6425.0,8.058477765441138
6424.99,0.689028774558864,6425.0,8.036139655441138
6424.99,0.607894574558864,6425.0,8.036139655441138
6424.99,0.607894574558864,6425.0,5.036139655441138
6424.99,0.607894574558864,6425.0,5.032963315441138
6424.99,0.607894574558864,6425.0,5.031180785441138
6424.99,0.607894574558864,6425.0,4.878586555441138
6424.99,0.6055845745588639,6425.0,4.878586555441138
6424.99,0.40396559455886394,6425.0,4.878586555441138
6424.99,0.40396559455886394,6425.0,4.7988201123642655
6424.99,0.40396559455886394,6425.0,4.768301882364265
